203, 0.00022601
204, 0.000220479
205, 0.000215084
206, 0.00020982
207, 0.000204686
208, 0.000199677
209, 0.00019479
210, 0.000190023
211, 0.000185373
212, 0.000180837
213, 0.000176411
214, 0.000172094
215, 0.000167883
216, 0.000163774
217, 0.000159767
218, 0.000155857
219, 0.000152043
220, 0.000148322
221, 0.000144692
222, 0.000141151
223, 0.000137697
224, 0.000134327
225, 0.00013104
226, 0.000127833
227, 0.000124705
228, 0.000121653
229, 0.000118676
230, 0.000115772
231, 0.000112939
232, 0.000110175
233, 0.000107479
234, 0.000104849
235, 0.000102283
236, 9.97799e-05
237, 9.73381e-05
238, 9.49561e-05
239, 9.26323e-05
240, 9.03654e-05
241, 8.8154e-05
242, 8.59968e-05
243, 8.38923e-05
244, 8.18393e-05
245, 7.98365e-05
246, 7.78828e-05
247, 7.59769e-05
248, 7.41176e-05
249, 7.23038e-05
250, 7.05344e-05
251, 6.88083e-05
252, 6.71244e-05
253, 6.54818e-05
254, 6.38793e-05
255, 6.23161e-05
256, 6.07911e-05
257, 5.93034e-05
258, 5.78522e-05
259, 5.64364e-05
260, 5.50553e-05
261, 5.3708e-05
262, 5.23937e-05
263, 5.11116e-05
264, 4.98608e-05
265, 4.86406e-05
266, 4.74503e-05
267, 4.62891e-05
268, 4.51563e-05
269, 4.40512e-05
270, 4.29732e-05
271, 4.19216e-05
272, 4.08957e-05
273, 3.98949e-05
274, 3.89186e-05
275, 3.79662e-05
276, 3.70371e-05
277, 3.61308e-05
278, 3.52466e-05
279, 3.4384e-05
280, 3.35426e-05
281, 3.27217e-05
282, 3.1921e-05
283, 3.11398e-05
284, 3.03778e-05
285, 2.96344e-05
286, 2.89092e-05
287, 2.82017e-05
288, 2.75116e-05
289, 2.68383e-05
290, 2.61815e-05
291, 2.55408e-05
292, 2.49158e-05
293, 2.43061e-05
294, 2.37113e-05
295, 2.3131e-05
296, 2.25649e-05
297, 2.20127e-05
298, 2.14741e-05
299, 2.09485e-05
300, 2.04359e-05
301, 1.99358e-05
302, 1.94479e-05
303, 1.8972e-05
304, 1.85077e-05
305, 1.80548e-05
306, 1.7613e-05
307, 1.7182e-05
308, 1.67615e-05
309, 1.63513e-05
310, 1.59512e-05
311, 1.55608e-05
312, 1.518e-05
313, 1.48085e-05
314, 1.44461e-05
315, 1.40926e-05
316, 1.37477e-05
317, 1.34113e-05
318, 1.30831e-05
319, 1.27629e-05
320, 1.24506e-05
321, 1.21459e-05
322, 1.18487e-05
323, 1.15587e-05
324, 1.12759e-05
325, 1.09999e-05
326, 1.07307e-05
327, 1.04681e-05
328, 1.0212e-05
329, 9.96207e-06
330, 9.71828e-06
331, 9.48045e-06
332, 9.24845e-06
333, 9.02213e-06
334, 8.80134e-06
335, 8.58595e-06
336, 8.37584e-06
337, 8.17087e-06
338, 7.97091e-06
339, 7.77585e-06
340, 7.58556e-06
341, 7.39993e-06
342, 7.21884e-06
343, 7.04218e-06
344, 6.86985e-06
345, 6.70173e-06
346, 6.53773e-06
347, 6.37774e-06
348, 6.22167e-06
349, 6.06941e-06
350, 5.92088e-06
351, 5.77599e-06
352, 5.63464e-06
353, 5.49675e-06
354, 5.36223e-06
355, 5.23101e-06
356, 5.103e-06
357, 4.97812e-06
358, 4.8563e-06
359, 4.73745e-06
360, 4.62152e-06
361, 4.50842e-06
362, 4.3981e-06
363, 4.29047e-06
364, 4.18547e-06
365, 4.08305e-06
366, 3.98313e-06
367, 3.88565e-06
368, 3.79056e-06
369, 3.6978e-06
370, 3.60731e-06
371, 3.51903e-06
372, 3.43292e-06
373, 3.34891e-06
374, 3.26695e-06
375, 3.18701e-06
376, 3.10901e-06
377, 3.03293e-06
378, 2.95871e-06
379, 2.8863e-06
380, 2.81567e-06
381, 2.74677e-06
382, 2.67955e-06
383, 2.61398e-06
384, 2.55001e-06
385, 2.4876e-06
386, 2.42673e-06
387, 2.36734e-06
388, 2.30941e-06
389, 2.25289e-06
390, 2.19776e-06
391, 2.14398e-06
392, 2.09151e-06
393, 2.04033e-06
394, 1.9904e-06
395, 1.94169e-06
396, 1.89417e-06
397, 1.84782e-06
398, 1.8026e-06
399, 1.75849e-06
400, 1.71545e-06
401, 1.67347e-06
402, 1.63252e-06
403, 1.59257e-06
404, 1.5536e-06
405, 1.51558e-06
406, 1.47849e-06
407, 1.44231e-06
408, 1.40701e-06
409, 1.37258e-06
410, 1.33899e-06
411, 1.30622e-06
412, 1.27426e-06
413, 1.24307e-06
414, 1.21265e-06
415, 1.18298e-06
416, 1.15403e-06
417, 1.12579e-06
418, 1.09824e-06
419, 1.07136e-06
420, 1.04514e-06
421, 1.01957e-06
422, 9.94617e-07
423, 9.70277e-07
424, 9.46533e-07
425, 9.23369e-07
426, 9.00773e-07
427, 8.78729e-07
428, 8.57225e-07
429, 8.36248e-07
430, 8.15783e-07
431, 7.9582e-07
432, 7.76344e-07
433, 7.57346e-07
434, 7.38812e-07
435, 7.20732e-07
436, 7.03095e-07
437, 6.85889e-07
438, 6.69104e-07
439, 6.5273e-07
440, 6.36756e-07
441, 6.21174e-07
442, 6.05973e-07
443, 5.91143e-07
444, 5.76677e-07
445, 5.62565e-07
446, 5.48798e-07
447, 5.35368e-07
448, 5.22266e-07
449, 5.09486e-07
450, 4.97018e-07
451, 4.84855e-07
452, 4.7299e-07
453, 4.61415e-07
454, 4.50123e-07
455, 4.39108e-07
456, 4.28362e-07
457, 4.17879e-07
458, 4.07653e-07
459, 3.97677e-07
460, 3.87945e-07
461, 3.78451e-07
462, 3.6919e-07
463, 3.60155e-07
464, 3.51342e-07
465, 3.42744e-07
466, 3.34356e-07
467, 3.26174e-07
468, 3.18192e-07
469, 3.10405e-07
470, 3.02809e-07
471, 2.95399e-07
472, 2.8817e-07
473, 2.81118e-07
474, 2.74238e-07
475, 2.67527e-07
476, 2.6098e-07
477, 2.54594e-07
478, 2.48363e-07
