313, 0.0127304
314, 0.0125818
315, 0.0124351
316, 0.0122901
317, 0.0121468
318, 0.0120052
319, 0.0118654
320, 0.0117272
321, 0.0115907
322, 0.0114558
323, 0.0113226
324, 0.0111909
325, 0.0110608
326, 0.0109323
327, 0.0108053
328, 0.0106798
329, 0.0105558
330, 0.0104333
331, 0.0103123
332, 0.0101927
333, 0.0100746
334, 0.00995779
335, 0.00984243
336, 0.00972843
337, 0.0096158
338, 0.0095045
339, 0.00939453
340, 0.00928586
341, 0.00917849
342, 0.00907239
343, 0.00896755
344, 0.00886396
345, 0.00876159
346, 0.00866044
347, 0.00856049
348, 0.00846172
349, 0.00836412
350, 0.00826768
351, 0.00817238
352, 0.0080782
353, 0.00798514
354, 0.00789318
355, 0.0078023
356, 0.0077125
357, 0.00762376
358, 0.00753607
359, 0.00744941
360, 0.00736377
361, 0.00727914
362, 0.00719551
363, 0.00711286
364, 0.00703118
365, 0.00695047
366, 0.00687071
367, 0.00679188
368, 0.00671398
369, 0.006637
370, 0.00656092
371, 0.00648573
372, 0.00641143
373, 0.006338
374, 0.00626542
375, 0.0061937
376, 0.00612282
377, 0.00605277
378, 0.00598354
379, 0.00591513
380, 0.00584751
381, 0.00578068
382, 0.00571464
383, 0.00564936
384, 0.00558485
385, 0.00552109
386, 0.00545808
387, 0.0053958
388, 0.00533425
389, 0.00527342
390, 0.0052133
391, 0.00515388
392, 0.00509515
393, 0.0050371
394, 0.00497973
395, 0.00492303
396, 0.00486699
397, 0.0048116
398, 0.00475685
399, 0.00470274
400, 0.00464926
401, 0.00459641
402, 0.00454416
403, 0.00449252
404, 0.00444148
405, 0.00439104
406, 0.00434118
407, 0.00429189
408, 0.00424318
409, 0.00419503
410, 0.00414744
411, 0.00410041
412, 0.00405391
413, 0.00400796
414, 0.00396253
415, 0.00391763
416, 0.00387325
417, 0.00382939
418, 0.00378603
419, 0.00374317
420, 0.00370081
421, 0.00365893
422, 0.00361754
423, 0.00357663
424, 0.00353619
425, 0.00349621
426, 0.0034567
427, 0.00341764
428, 0.00337903
429, 0.00334086
430, 0.00330314
431, 0.00326585
432, 0.00322899
433, 0.00319255
434, 0.00315653
435, 0.00312093
436, 0.00308574
437, 0.00305095
438, 0.00301656
439, 0.00298256
440, 0.00294896
441, 0.00291574
442, 0.0028829
443, 0.00285044
444, 0.00281835
445, 0.00278663
446, 0.00275527
447, 0.00272427
448, 0.00269363
449, 0.00266334
450, 0.00263339
451, 0.00260379
452, 0.00257453
453, 0.0025456
454, 0.002517
455, 0.00248873
456, 0.00246078
457, 0.00243316
458, 0.00240585
459, 0.00237885
460, 0.00235215
461, 0.00232577
462, 0.00229968
463, 0.00227389
464, 0.0022484
465, 0.0022232
466, 0.00219828
467, 0.00217365
468, 0.0021493
469, 0.00212523
470, 0.00210143
471, 0.0020779
472, 0.00205464
473, 0.00203164
474, 0.00200891
475, 0.00198644
476, 0.00196422
477, 0.00194225
478, 0.00192053
479, 0.00189906
480, 0.00187784
481, 0.00185685
482, 0.00183611
483, 0.0018156
484, 0.00179532
485, 0.00177527
486, 0.00175545
487, 0.00173586
488, 0.00171648
489, 0.00169733
490, 0.00167839
491, 0.00165967
492, 0.00164116
493, 0.00162286
494, 0.00160477
495, 0.00158688
496, 0.0015692
497, 0.00155171
498, 0.00153443
499, 0.00151734
500, 0.00150044
501, 0.00148373
502, 0.00146721
503, 0.00145088
504, 0.00143474
505, 0.00141877
506, 0.00140299
507, 0.00138738
508, 0.00137196
509, 0.0013567
510, 0.00134162
511, 0.0013267
512, 0.00131196
513, 0.00129738
514, 0.00128297
515, 0.00126872
516, 0.00125463
517, 0.0012407
518, 0.00122692
519, 0.0012133
520, 0.00119984
521, 0.00118652
522, 0.00117336
523, 0.00116034
524, 0.00114747
525, 0.00113475
526, 0.00112216
527, 0.00110972
528, 0.00109742
529, 0.00108526
530, 0.00107324
531, 0.00106135
532, 0.00104959
533, 0.00103796
534, 0.00102647
535, 0.00101511
536, 0.00100387
537, 0.000992757
538, 0.000981771
539, 0.000970907
540, 0.000960166
541, 0.000949545
542, 0.000939043
543, 0.000928659
544, 0.000918392
545, 0.000908239
546, 0.000898201
547, 0.000888274
548, 0.000878459
549, 0.000868754
550, 0.000859157
551, 0.000849668
552, 0.000840285
553, 0.000831008
554, 0.000821833
555, 0.000812762
556, 0.000803792
557, 0.000794922
558, 0.000786152
559, 0.000777479
560, 0.000768904
561, 0.000760424
562, 0.000752039
563, 0.000743748
564, 0.000735549
565, 0.000727442
566, 0.000719425
567, 0.000711498
568, 0.000703659
569, 0.000695908
570, 0.000688243
571, 0.000680664
572, 0.000673169
573, 0.000665758
574, 0.00065843
575, 0.000651183
576, 0.000644017
577, 0.00063693
578, 0.000629923
579, 0.000622994
580, 0.000616142
581, 0.000609366
582, 0.000602666
583, 0.00059604
584, 0.000589488
585, 0.000583009
586, 0.000576602
587, 0.000570266
588, 0.000564001
589, 0.000557805
590, 0.000551678
591, 0.00054562
592, 0.000539628
593, 0.000533704
594, 0.000527845
595, 0.000522051
596, 0.000516321
597, 0.000510656
598, 0.000505053
599, 0.000499512
600, 0.000494033
601, 0.000488614
602, 0.000483256
603, 0.000477957
604, 0.000472717
605, 0.000467535
606, 0.000462411
607, 0.000457343
608, 0.000452332
609, 0.000447376
610, 0.000442475
611, 0.000437628
612, 0.000432835
613, 0.000428095
614, 0.000423408
615, 0.000418772
616, 0.000414188
617, 0.000409654
618, 0.000405171
619, 0.000400738
620, 0.000396353
621, 0.000392017
622, 0.000387729
623, 0.000383488
624, 0.000379294
625, 0.000375147
626, 0.000371045
627, 0.000366989
628, 0.000362978
629, 0.000359011
630, 0.000355087
631, 0.000351207
632, 0.00034737
633, 0.000343576
634, 0.000339823
635, 0.000336112
636, 0.000332441
637, 0.000328811
638, 0.000325222
639, 0.000321671
640, 0.00031816
641, 0.000314688
642, 0.000311254
643, 0.000307858
644, 0.000304499
645, 0.000301178
646, 0.000297893
647, 0.000294644
648, 0.000291431
649, 0.000288253
650, 0.00028511
651, 0.000282002
652, 0.000278929
653, 0.000275889
654, 0.000272882
655, 0.000269909
656, 0.000266968
657, 0.00026406
658, 0.000261184
659, 0.000258339
660, 0.000255526
661, 0.000252743
662, 0.000249992
663, 0.00024727
664, 0.000244579
665, 0.000241917
666, 0.000239284
667, 0.00023668
668, 0.000234105
669, 0.000231558
670, 0.000229039
671, 0.000226548
672, 0.000224084
673, 0.000221647
674, 0.000219237
675, 0.000216854
676, 0.000214496
677, 0.000212165
678, 0.000209859
679, 0.000207578
680, 0.000205323
681, 0.000203092
682, 0.000200885
683, 0.000198703
684, 0.000196545
685, 0.00019441
686, 0.000192299
687, 0.000190211
688, 0.000188146
689, 0.000186103
690, 0.000184083
691, 0.000182085
692, 0.000180109
693, 0.000178155
694, 0.000176222
695, 0.00017431
696, 0.000172419
697, 0.000170548
698, 0.000168699
699, 0.000166869
700, 0.00016506
701, 0.00016327
702, 0.0001615
703, 0.000159749
704, 0.000158018
705, 0.000156305
706, 0.000154611
707, 0.000152936
708, 0.000151278
709, 0.00014964
710, 0.000148018
711, 0.000146415
712, 0.000144829
713, 0.000143261
714, 0.00014171
715, 0.000140175
716, 0.000138658
717, 0.000137156
718, 0.000135672
719, 0.000134203
720, 0.000132751
721, 0.000131314
722, 0.000129894
723, 0.000128488
724, 0.000127098
725, 0.000125723
726, 0.000124363
727, 0.000123018
728, 0.000121688
729, 0.000120372
730, 0.000119071
731, 0.000117784
732, 0.00011651
733, 0.000115251
734, 0.000114005
735, 0.000112773
736, 0.000111555
737, 0.000110349
738, 0.000109157
739, 0.000107978
740, 0.000106811
741, 0.000105658
742, 0.000104517
743, 0.000103388
744, 0.000102272
745, 0.000101167
746, 0.000100075
747, 9.89948e-05
748, 9.79262e-05
749, 9.68693e-05
750, 9.58238e-05
751, 9.47898e-05
752, 9.37669e-05
753, 9.27553e-05
754, 9.17546e-05
755, 9.07648e-05
756, 8.97858e-05
757, 8.88174e-05
758, 8.78595e-05
759, 8.69121e-05
760, 8.5975e-05
761, 8.5048e-05
762, 8.41311e-05
763, 8.32242e-05
764, 8.23272e-05
765, 8.14398e-05
766, 8.05622e-05
767, 7.9694e-05
768, 7.88353e-05
769, 7.79859e-05
770, 7.71458e-05
771, 7.63147e-05
772, 7.54927e-05
773, 7.46796e-05
774, 7.38754e-05
775, 7.30798e-05
776, 7.22929e-05
777, 7.15146e-05
778, 7.07446e-05
779, 6.99831e-05
780, 6.92298e-05
781, 6.84847e-05
782, 6.77476e-05
783, 6.70186e-05
784, 6.62974e-05
785, 6.55841e-05
786, 6.48785e-05
787, 6.41805e-05
788, 6.34901e-05
789, 6.28072e-05
790, 6.21318e-05
791, 6.14636e-05
792, 6.08026e-05
793, 6.01489e-05
794, 5.95022e-05
795, 5.88625e-05
796, 5.82297e-05
797, 5.76038e-05
798, 5.69847e-05
799, 5.63723e-05
800, 5.57665e-05
801, 5.51672e-05
802, 5.45745e-05
803, 5.39881e-05
804, 5.34082e-05
805, 5.28344e-05
806, 5.22669e-05
807, 5.17056e-05
808, 5.11503e-05
809, 5.0601e-05
810, 5.00577e-05
811, 4.95202e-05
812, 4.89886e-05
813, 4.84627e-05
814, 4.79424e-05
815, 4.74278e-05
816, 4.69188e-05
817, 4.64153e-05
818, 4.59172e-05
819, 4.54245e-05
820, 4.49371e-05
821, 4.4455e-05
822, 4.39781e-05
823, 4.35064e-05
824, 4.30397e-05
825, 4.25781e-05
826, 4.21215e-05
827, 4.16698e-05
828, 4.1223e-05
829, 4.0781e-05
830, 4.03438e-05
831, 3.99113e-05
832, 3.94835e-05
833, 3.90602e-05
834, 3.86416e-05
835, 3.82275e-05
836, 3.78178e-05
837, 3.74126e-05
838, 3.70117e-05
839, 3.66152e-05
840, 3.62229e-05
841, 3.58349e-05
842, 3.5451e-05
843, 3.50713e-05
844, 3.46957e-05
845, 3.43242e-05
846, 3.39566e-05
847, 3.3593e-05
848, 3.32333e-05
849, 3.28775e-05
850, 3.25256e-05
851, 3.21774e-05
852, 3.1833e-05
853, 3.14923e-05
854, 3.11553e-05
855, 3.08219e-05
856, 3.0492e-05
857, 3.01658e-05
858, 2.9843e-05
859, 2.95238e-05
860, 2.92079e-05
861, 2.88955e-05
862, 2.85864e-05
863, 2.82807e-05
864, 2.79783e-05
865, 2.76791e-05
866, 2.73831e-05
867, 2.70903e-05
868, 2.68007e-05
869, 2.65142e-05
870, 2.62307e-05
871, 2.59503e-05
872, 2.5673e-05
873, 2.53986e-05
874, 2.51271e-05
875, 2.48586e-05
876, 2.4593e-05
877, 2.43302e-05
878, 2.40703e-05
879, 2.38131e-05
880, 2.35587e-05
881, 2.33071e-05
882, 2.30582e-05
883, 2.28119e-05
884, 2.25683e-05
885, 2.23273e-05
886, 2.20888e-05
887, 2.1853e-05
888, 2.16197e-05
889, 2.13889e-05
890, 2.11605e-05
891, 2.09346e-05
892, 2.07112e-05
893, 2.04901e-05
894, 2.02715e-05
895, 2.00551e-05
896, 1.98411e-05
897, 1.96294e-05
898, 1.942e-05
899, 1.92128e-05
900, 1.90078e-05
901, 1.8805e-05
902, 1.86045e-05
903, 1.8406e-05
904, 1.82097e-05
905, 1.80155e-05
906, 1.78234e-05
907, 1.76333e-05
908, 1.74453e-05
909, 1.72593e-05
910, 1.70753e-05
911, 1.68933e-05
912, 1.67132e-05
913, 1.6535e-05
914, 1.63588e-05
915, 1.61845e-05
916, 1.6012e-05
917, 1.58413e-05
918, 1.56725e-05
919, 1.55056e-05
920, 1.53404e-05
921, 1.51769e-05
922, 1.50152e-05
923, 1.48553e-05
924, 1.46971e-05
925, 1.45405e-05
926, 1.43857e-05
927, 1.42325e-05
928, 1.40809e-05
929, 1.39309e-05
930, 1.37826e-05
931, 1.36359e-05
932, 1.34907e-05
933, 1.33471e-05
934, 1.3205e-05
935, 1.30644e-05
936, 1.29254e-05
937, 1.27878e-05
938, 1.26517e-05
939, 1.25171e-05
940, 1.23839e-05
941, 1.22521e-05
942, 1.21218e-05
943, 1.19928e-05
944, 1.18652e-05
945, 1.1739e-05
946, 1.16141e-05
947, 1.14906e-05
948, 1.13684e-05
949, 1.12475e-05
950, 1.11278e-05
951, 1.10095e-05
952, 1.08924e-05
953, 1.07766e-05
954, 1.0662e-05
955, 1.05487e-05
956, 1.04366e-05
957, 1.03256e-05
958, 1.02159e-05
959, 1.01073e-05
960, 9.99984e-06
961, 9.89357e-06
962, 9.78843e-06
963, 9.68441e-06
964, 9.58151e-06
965, 9.4797e-06
966, 9.37898e-06
967, 9.27934e-06
968, 9.18076e-06
969, 9.08324e-06
970, 8.98675e-06
971, 8.8913e-06
972, 8.79686e-06
973, 8.70344e-06
974, 8.61101e-06
975, 8.51957e-06
976, 8.4291e-06
977, 8.3396e-06
978, 8.25106e-06
979, 8.16346e-06
980, 8.0768e-06
981, 7.99106e-06
982, 7.90623e-06
983, 7.82232e-06
984, 7.73929e-06
985, 7.65715e-06
986, 7.57589e-06
987, 7.4955e-06
988, 7.41596e-06
989, 7.33727e-06
990, 7.25942e-06
991, 7.18241e-06
992, 7.10621e-06
993, 7.03082e-06
994, 6.95624e-06
995, 6.88246e-06
996, 6.80946e-06
997, 6.73724e-06
998, 6.66578e-06
999, 6.5951e-06
1000, 6.52516e-06
1001, 6.45597e-06
1002, 6.38752e-06
1003, 6.31979e-06
1004, 6.25279e-06
1005, 6.1865e-06
1006, 6.12092e-06
1007, 6.05604e-06
1008, 5.99185e-06
1009, 5.92834e-06
1010, 5.86551e-06
1011, 5.80335e-06
1012, 5.74185e-06
1013, 5.681e-06
1014, 5.6208e-06
1015, 5.56125e-06
1016, 5.50233e-06
1017, 5.44403e-06
1018, 5.38636e-06
1019, 5.3293e-06
1020, 5.27285e-06
1021, 5.217e-06
1022, 5.16174e-06
1023, 5.10707e-06
1024, 5.05298e-06
1025, 4.99947e-06
1026, 4.94653e-06
1027, 4.89415e-06
1028, 4.84233e-06
1029, 4.79106e-06
1030, 4.74034e-06
1031, 4.69016e-06
1032, 4.6405e-06
1033, 4.59138e-06
1034, 4.54278e-06
1035, 4.4947e-06
1036, 4.44713e-06
1037, 4.40006e-06
1038, 4.3535e-06
1039, 4.30743e-06
1040, 4.26185e-06
1041, 4.21675e-06
1042, 4.17214e-06
1043, 4.12799e-06
1044, 4.08432e-06
1045, 4.04111e-06
1046, 3.99836e-06
1047, 3.95607e-06
1048, 3.91423e-06
1049, 3.87282e-06
1050, 3.83186e-06
1051, 3.79134e-06
1052, 3.75124e-06
1053, 3.71158e-06
1054, 3.67233e-06
1055, 3.6335e-06
1056, 3.59508e-06
1057, 3.55707e-06
1058, 3.51947e-06
1059, 3.48226e-06
1060, 3.44545e-06
1061, 3.40903e-06
1062, 3.37299e-06
1063, 3.33734e-06
1064, 3.30207e-06
1065, 3.26717e-06
1066, 3.23265e-06
1067, 3.19849e-06
1068, 3.16469e-06
1069, 3.13125e-06
1070, 3.09816e-06
1071, 3.06543e-06
1072, 3.03304e-06
1073, 3.001e-06
1074, 2.9693e-06
1075, 2.93793e-06
1076, 2.9069e-06
1077, 2.8762e-06
1078, 2.84582e-06
1079, 2.81577e-06
1080, 2.78603e-06
1081, 2.75661e-06
1082, 2.7275e-06
1083, 2.6987e-06
1084, 2.6702e-06
1085, 2.64201e-06
1086, 2.61412e-06
1087, 2.58652e-06
1088, 2.55921e-06
1089, 2.5322e-06
1090, 2.50547e-06
1091, 2.47902e-06
1092, 2.45286e-06
1093, 2.42697e-06
1094, 2.40136e-06
1095, 2.37601e-06
1096, 2.35094e-06
1097, 2.32613e-06
1098, 2.30159e-06
1099, 2.2773e-06
1100, 2.25328e-06
1101, 2.2295e-06
1102, 2.20598e-06
1103, 2.18271e-06
1104, 2.15969e-06
1105, 2.1369e-06
1106, 2.11436e-06
1107, 2.09206e-06
1108, 2.07e-06
1109, 2.04817e-06
1110, 2.02657e-06
1111, 2.0052e-06
1112, 1.98405e-06
1113, 1.96313e-06
1114, 1.94243e-06
1115, 1.92195e-06
1116, 1.90169e-06
1117, 1.88164e-06
1118, 1.8618e-06
1119, 1.84218e-06
1120, 1.82276e-06
1121, 1.80355e-06
1122, 1.78454e-06
1123, 1.76573e-06
1124, 1.74712e-06
1125, 1.72871e-06
1126, 1.71049e-06
1127, 1.69246e-06
1128, 1.67463e-06
1129, 1.65698e-06
1130, 1.63952e-06
1131, 1.62225e-06
1132, 1.60516e-06
1133, 1.58825e-06
1134, 1.57152e-06
1135, 1.55496e-06
1136, 1.53858e-06
1137, 1.52238e-06
1138, 1.50634e-06
1139, 1.49048e-06
1140, 1.47478e-06
1141, 1.45925e-06
1142, 1.44388e-06
1143, 1.42868e-06
1144, 1.41363e-06
1145, 1.39875e-06
1146, 1.38402e-06
1147, 1.36945e-06
1148, 1.35503e-06
1149, 1.34077e-06
1150, 1.32665e-06
1151, 1.31269e-06
1152, 1.29887e-06
1153, 1.2852e-06
1154, 1.27167e-06
1155, 1.25828e-06
1156, 1.24504e-06
1157, 1.23194e-06
1158, 1.21897e-06
1159, 1.20615e-06
1160, 1.19345e-06
1161, 1.1809e-06
1162, 1.16847e-06
1163, 1.15618e-06
1164, 1.14401e-06
1165, 1.13198e-06
1166, 1.12007e-06
1167, 1.10829e-06
1168, 1.09663e-06
1169, 1.08509e-06
1170, 1.07368e-06
1171, 1.06239e-06
1172, 1.05121e-06
1173, 1.04016e-06
1174, 1.02922e-06
1175, 1.0184e-06
1176, 1.00769e-06
1177, 9.9709e-07
