676, 0.832699
677, 0.832505
678, 0.832311
679, 0.832117
680, 0.831924
681, 0.83173
682, 0.831537
683, 0.831344
684, 0.831151
685, 0.830958
686, 0.830765
687, 0.830572
688, 0.830379
689, 0.830186
690, 0.829994
691, 0.829801
692, 0.829609
693, 0.829416
694, 0.829224
695, 0.829032
696, 0.82884
697, 0.828648
698, 0.828456
699, 0.828264
700, 0.828073
701, 0.827881
702, 0.82769
703, 0.827498
704, 0.827307
705, 0.827116
706, 0.826925
707, 0.826734
708, 0.826543
709, 0.826352
710, 0.826161
711, 0.82597
712, 0.82578
713, 0.825589
714, 0.825399
715, 0.825209
716, 0.825018
717, 0.824828
718, 0.824638
719, 0.824448
720, 0.824258
721, 0.824069
722, 0.823879
723, 0.823689
724, 0.8235
725, 0.82331
726, 0.823121
727, 0.822932
728, 0.822743
729, 0.822554
730, 0.822365
731, 0.822176
732, 0.821987
733, 0.821798
734, 0.82161
735, 0.821421
736, 0.821233
737, 0.821044
738, 0.820856
739, 0.820668
740, 0.82048
741, 0.820292
742, 0.820104
743, 0.819916
744, 0.819728
745, 0.819541
746, 0.819353
747, 0.819166
748, 0.818978
749, 0.818791
750, 0.818604
751, 0.818417
752, 0.81823
753, 0.818043
754, 0.817856
755, 0.817669
756, 0.817482
757, 0.817296
758, 0.817109
759, 0.816923
760, 0.816736
761, 0.81655
762, 0.816364
763, 0.816178
764, 0.815992
765, 0.815806
766, 0.81562
767, 0.815434
768, 0.815249
769, 0.815063
770, 0.814878
771, 0.814692
772, 0.814507
773, 0.814322
774, 0.814136
775, 0.813951
776, 0.813766
777, 0.813581
778, 0.813397
779, 0.813212
780, 0.813027
781, 0.812843
782, 0.812658
783, 0.812474
784, 0.81229
785, 0.812105
786, 0.811921
787, 0.811737
788, 0.811553
789, 0.811369
790, 0.811185
791, 0.811002
792, 0.810818
793, 0.810634
794, 0.810451
795, 0.810268
796, 0.810084
797, 0.809901
798, 0.809718
799, 0.809535
800, 0.809352
801, 0.809169
802, 0.808986
803, 0.808803
804, 0.808621
805, 0.808438
806, 0.808256
807, 0.808073
808, 0.807891
809, 0.807709
810, 0.807527
811, 0.807344
812, 0.807162
813, 0.80698
814, 0.806799
815, 0.806617
816, 0.806435
817, 0.806254
818, 0.806072
819, 0.805891
820, 0.805709
821, 0.805528
822, 0.805347
823, 0.805166
824, 0.804985
825, 0.804804
826, 0.804623
827, 0.804442
828, 0.804261
829, 0.804081
830, 0.8039
831, 0.80372
832, 0.803539
833, 0.803359
834, 0.803179
835, 0.802999
836, 0.802819
837, 0.802639
838, 0.802459
839, 0.802279
840, 0.802099
841, 0.801919
842, 0.80174
843, 0.80156
844, 0.801381
845, 0.801201
846, 0.801022
847, 0.800843
848, 0.800664
849, 0.800485
850, 0.800306
851, 0.800127
852, 0.799948
853, 0.799769
854, 0.799591
855, 0.799412
856, 0.799234
857, 0.799055
858, 0.798877
859, 0.798699
860, 0.79852
861, 0.798342
862, 0.798164
863, 0.797986
864, 0.797809
865, 0.797631
866, 0.797453
867, 0.797275
868, 0.797098
869, 0.79692
870, 0.796743
871, 0.796566
872, 0.796388
873, 0.796211
874, 0.796034
875, 0.795857
876, 0.79568
877, 0.795503
878, 0.795326
879, 0.79515
880, 0.794973
881, 0.794796
882, 0.79462
883, 0.794443
884, 0.794267
885, 0.794091
886, 0.793915
887, 0.793738
888, 0.793562
889, 0.793386
890, 0.793211
891, 0.793035
892, 0.792859
893, 0.792683
894, 0.792508
895, 0.792332
896, 0.792157
897, 0.791981
898, 0.791806
899, 0.791631
900, 0.791456
901, 0.791281
902, 0.791106
903, 0.790931
904, 0.790756
905, 0.790581
906, 0.790407
907, 0.790232
908, 0.790057
909, 0.789883
910, 0.789708
911, 0.789534
912, 0.78936
913, 0.789186
914, 0.789012
915, 0.788838
916, 0.788664
917, 0.78849
918, 0.788316
919, 0.788142
920, 0.787969
921, 0.787795
922, 0.787621
923, 0.787448
924, 0.787275
925, 0.787101
926, 0.786928
927, 0.786755
928, 0.786582
929, 0.786409
930, 0.786236
931, 0.786063
932, 0.78589
933, 0.785718
934, 0.785545
935, 0.785372
936, 0.7852
937, 0.785027
938, 0.784855
939, 0.784683
940, 0.784511
941, 0.784338
942, 0.784166
943, 0.783994
944, 0.783822
945, 0.783651
946, 0.783479
947, 0.783307
948, 0.783136
949, 0.782964
950, 0.782792
951, 0.782621
952, 0.78245
953, 0.782278
954, 0.782107
955, 0.781936
956, 0.781765
957, 0.781594
958, 0.781423
959, 0.781252
960, 0.781081
961, 0.780911
962, 0.78074
963, 0.78057
964, 0.780399
965, 0.780229
966, 0.780058
967, 0.779888
968, 0.779718
969, 0.779548
970, 0.779378
971, 0.779208
972, 0.779038
973, 0.778868
974, 0.778698
975, 0.778528
976, 0.778359
977, 0.778189
978, 0.778019
979, 0.77785
980, 0.777681
981, 0.777511
982, 0.777342
983, 0.777173
984, 0.777004
985, 0.776835
986, 0.776666
987, 0.776497
988, 0.776328
989, 0.776159
990, 0.775991
991, 0.775822
992, 0.775653
993, 0.775485
994, 0.775317
995, 0.775148
996, 0.77498
997, 0.774812
998, 0.774644
999, 0.774475
1000, 0.774307
1001, 0.77414
1002, 0.773972
1003, 0.773804
1004, 0.773636
1005, 0.773469
1006, 0.773301
1007, 0.773133
1008, 0.772966
1009, 0.772799
1010, 0.772631
1011, 0.772464
1012, 0.772297
1013, 0.77213
1014, 0.771963
1015, 0.771796
1016, 0.771629
1017, 0.771462
1018, 0.771295
1019, 0.771128
1020, 0.770962
1021, 0.770795
1022, 0.770629
1023, 0.770462
1024, 0.770296
1025, 0.770129
1026, 0.769963
1027, 0.769797
1028, 0.769631
1029, 0.769465
1030, 0.769299
1031, 0.769133
1032, 0.768967
1033, 0.768801
1034, 0.768636
1035, 0.76847
1036, 0.768304
1037, 0.768139
1038, 0.767973
1039, 0.767808
1040, 0.767643
1041, 0.767477
1042, 0.767312
1043, 0.767147
1044, 0.766982
1045, 0.766817
1046, 0.766652
1047, 0.766487
1048, 0.766323
1049, 0.766158
1050, 0.765993
1051, 0.765829
1052, 0.765664
1053, 0.7655
1054, 0.765335
1055, 0.765171
1056, 0.765007
1057, 0.764842
1058, 0.764678
1059, 0.764514
1060, 0.76435
1061, 0.764186
1062, 0.764022
1063, 0.763858
1064, 0.763695
1065, 0.763531
1066, 0.763367
1067, 0.763204
1068, 0.76304
1069, 0.762877
1070, 0.762714
1071, 0.76255
1072, 0.762387
1073, 0.762224
1074, 0.762061
1075, 0.761898
1076, 0.761735
1077, 0.761572
1078, 0.761409
1079, 0.761246
1080, 0.761083
1081, 0.760921
1082, 0.760758
1083, 0.760596
1084, 0.760433
1085, 0.760271
1086, 0.760108
1087, 0.759946
1088, 0.759784
1089, 0.759622
1090, 0.75946
1091, 0.759298
1092, 0.759136
1093, 0.758974
1094, 0.758812
1095, 0.75865
1096, 0.758488
1097, 0.758327
1098, 0.758165
1099, 0.758004
1100, 0.757842
1101, 0.757681
1102, 0.75752
1103, 0.757358
1104, 0.757197
1105, 0.757036
1106, 0.756875
1107, 0.756714
1108, 0.756553
1109, 0.756392
1110, 0.756231
1111, 0.75607
1112, 0.75591
1113, 0.755749
1114, 0.755588
1115, 0.755428
1116, 0.755267
1117, 0.755107
1118, 0.754947
1119, 0.754786
1120, 0.754626
1121, 0.754466
1122, 0.754306
1123, 0.754146
1124, 0.753986
1125, 0.753826
1126, 0.753666
1127, 0.753506
1128, 0.753347
1129, 0.753187
1130, 0.753027
1131, 0.752868
1132, 0.752708
1133, 0.752549
1134, 0.75239
1135, 0.75223
1136, 0.752071
1137, 0.751912
1138, 0.751753
1139, 0.751594
1140, 0.751435
1141, 0.751276
1142, 0.751117
1143, 0.750958
1144, 0.750799
1145, 0.750641
1146, 0.750482
1147, 0.750323
1148, 0.750165
1149, 0.750007
1150, 0.749848
1151, 0.74969
1152, 0.749532
1153, 0.749373
1154, 0.749215
1155, 0.749057
1156, 0.748899
1157, 0.748741
1158, 0.748583
1159, 0.748425
1160, 0.748268
1161, 0.74811
1162, 0.747952
1163, 0.747795
1164, 0.747637
1165, 0.74748
1166, 0.747322
1167, 0.747165
1168, 0.747007
1169, 0.74685
1170, 0.746693
1171, 0.746536
1172, 0.746379
1173, 0.746222
1174, 0.746065
1175, 0.745908
1176, 0.745751
1177, 0.745594
1178, 0.745438
1179, 0.745281
1180, 0.745124
1181, 0.744968
1182, 0.744811
1183, 0.744655
1184, 0.744499
1185, 0.744342
1186, 0.744186
1187, 0.74403
1188, 0.743874
1189, 0.743718
1190, 0.743562
1191, 0.743406
1192, 0.74325
1193, 0.743094
1194, 0.742938
1195, 0.742782
1196, 0.742627
1197, 0.742471
1198, 0.742316
1199, 0.74216
1200, 0.742005
1201, 0.741849
1202, 0.741694
1203, 0.741539
1204, 0.741383
1205, 0.741228
1206, 0.741073
1207, 0.740918
1208, 0.740763
1209, 0.740608
1210, 0.740453
1211, 0.740299
1212, 0.740144
1213, 0.739989
1214, 0.739835
1215, 0.73968
1216, 0.739526
1217, 0.739371
1218, 0.739217
1219, 0.739062
1220, 0.738908
1221, 0.738754
1222, 0.7386
1223, 0.738446
1224, 0.738291
1225, 0.738137
1226, 0.737984
1227, 0.73783
1228, 0.737676
1229, 0.737522
1230, 0.737368
1231, 0.737215
1232, 0.737061
1233, 0.736908
1234, 0.736754
1235, 0.736601
1236, 0.736447
1237, 0.736294
1238, 0.736141
1239, 0.735987
1240, 0.735834
1241, 0.735681
1242, 0.735528
1243, 0.735375
1244, 0.735222
1245, 0.735069
1246, 0.734917
1247, 0.734764
1248, 0.734611
1249, 0.734458
1250, 0.734306
1251, 0.734153
1252, 0.734001
1253, 0.733848
1254, 0.733696
1255, 0.733544
1256, 0.733391
1257, 0.733239
1258, 0.733087
1259, 0.732935
1260, 0.732783
1261, 0.732631
1262, 0.732479
1263, 0.732327
1264, 0.732175
1265, 0.732024
1266, 0.731872
1267, 0.73172
1268, 0.731569
1269, 0.731417
1270, 0.731266
1271, 0.731114
1272, 0.730963
1273, 0.730812
1274, 0.73066
1275, 0.730509
1276, 0.730358
1277, 0.730207
1278, 0.730056
1279, 0.729905
1280, 0.729754
1281, 0.729603
1282, 0.729452
1283, 0.729301
1284, 0.729151
1285, 0.729
1286, 0.728849
1287, 0.728699
1288, 0.728548
1289, 0.728398
1290, 0.728247
1291, 0.728097
1292, 0.727947
1293, 0.727797
1294, 0.727646
1295, 0.727496
1296, 0.727346
1297, 0.727196
1298, 0.727046
1299, 0.726896
1300, 0.726746
1301, 0.726597
1302, 0.726447
1303, 0.726297
1304, 0.726148
1305, 0.725998
1306, 0.725848
1307, 0.725699
1308, 0.72555
1309, 0.7254
1310, 0.725251
1311, 0.725102
1312, 0.724952
1313, 0.724803
1314, 0.724654
1315, 0.724505
1316, 0.724356
1317, 0.724207
1318, 0.724058
1319, 0.723909
1320, 0.723761
1321, 0.723612
1322, 0.723463
1323, 0.723314
1324, 0.723166
1325, 0.723017
1326, 0.722869
1327, 0.72272
1328, 0.722572
1329, 0.722424
1330, 0.722276
1331, 0.722127
1332, 0.721979
1333, 0.721831
1334, 0.721683
1335, 0.721535
1336, 0.721387
1337, 0.721239
1338, 0.721091
1339, 0.720944
1340, 0.720796
1341, 0.720648
1342, 0.7205
1343, 0.720353
1344, 0.720205
1345, 0.720058
1346, 0.71991
1347, 0.719763
1348, 0.719616
1349, 0.719468
1350, 0.719321
1351, 0.719174
1352, 0.719027
1353, 0.71888
1354, 0.718733
1355, 0.718586
1356, 0.718439
1357, 0.718292
1358, 0.718145
1359, 0.717999
1360, 0.717852
1361, 0.717705
1362, 0.717559
1363, 0.717412
1364, 0.717266
1365, 0.717119
1366, 0.716973
1367, 0.716826
1368, 0.71668
1369, 0.716534
1370, 0.716388
1371, 0.716242
1372, 0.716095
1373, 0.715949
1374, 0.715803
1375, 0.715658
1376, 0.715512
1377, 0.715366
1378, 0.71522
1379, 0.715074
1380, 0.714929
1381, 0.714783
1382, 0.714637
1383, 0.714492
1384, 0.714346
1385, 0.714201
1386, 0.714056
1387, 0.71391
1388, 0.713765
1389, 0.71362
1390, 0.713475
1391, 0.713329
1392, 0.713184
1393, 0.713039
1394, 0.712894
1395, 0.712749
1396, 0.712605
1397, 0.71246
1398, 0.712315
1399, 0.71217
1400, 0.712026
1401, 0.711881
1402, 0.711736
1403, 0.711592
1404, 0.711447
1405, 0.711303
1406, 0.711159
1407, 0.711014
1408, 0.71087
1409, 0.710726
1410, 0.710582
1411, 0.710437
1412, 0.710293
1413, 0.710149
1414, 0.710005
1415, 0.709861
1416, 0.709718
1417, 0.709574
1418, 0.70943
1419, 0.709286
1420, 0.709142
1421, 0.708999
1422, 0.708855
1423, 0.708712
1424, 0.708568
1425, 0.708425
1426, 0.708281
1427, 0.708138
1428, 0.707995
1429, 0.707852
1430, 0.707708
1431, 0.707565
1432, 0.707422
1433, 0.707279
1434, 0.707136
1435, 0.706993
1436, 0.70685
1437, 0.706707
1438, 0.706565
1439, 0.706422
1440, 0.706279
1441, 0.706137
1442, 0.705994
1443, 0.705851
1444, 0.705709
1445, 0.705566
1446, 0.705424
1447, 0.705282
1448, 0.705139
1449, 0.704997
1450, 0.704855
1451, 0.704713
1452, 0.704571
1453, 0.704428
1454, 0.704286
1455, 0.704144
1456, 0.704002
1457, 0.703861
1458, 0.703719
1459, 0.703577
1460, 0.703435
1461, 0.703294
1462, 0.703152
1463, 0.70301
1464, 0.702869
1465, 0.702727
1466, 0.702586
1467, 0.702444
1468, 0.702303
1469, 0.702162
1470, 0.702021
1471, 0.701879
1472, 0.701738
1473, 0.701597
1474, 0.701456
1475, 0.701315
1476, 0.701174
1477, 0.701033
1478, 0.700892
1479, 0.700751
1480, 0.700611
1481, 0.70047
1482, 0.700329
1483, 0.700188
1484, 0.700048
1485, 0.699907
1486, 0.699767
1487, 0.699626
1488, 0.699486
1489, 0.699346
1490, 0.699205
1491, 0.699065
1492, 0.698925
1493, 0.698785
1494, 0.698645
1495, 0.698504
1496, 0.698364
1497, 0.698224
1498, 0.698084
1499, 0.697945
1500, 0.697805
1501, 0.697665
1502, 0.697525
1503, 0.697386
1504, 0.697246
1505, 0.697106
1506, 0.696967
1507, 0.696827
1508, 0.696688
1509, 0.696548
1510, 0.696409
1511, 0.69627
1512, 0.69613
1513, 0.695991
1514, 0.695852
1515, 0.695713
1516, 0.695574
1517, 0.695435
1518, 0.695296
1519, 0.695157
1520, 0.695018
1521, 0.694879
1522, 0.69474
1523, 0.694601
1524, 0.694462
1525, 0.694324
1526, 0.694185
1527, 0.694047
1528, 0.693908
1529, 0.693769
1530, 0.693631
1531, 0.693493
1532, 0.693354
1533, 0.693216
1534, 0.693078
1535, 0.692939
1536, 0.692801
1537, 0.692663
1538, 0.692525
1539, 0.692387
1540, 0.692249
1541, 0.692111
1542, 0.691973
1543, 0.691835
1544, 0.691697
1545, 0.69156
1546, 0.691422
1547, 0.691284
1548, 0.691147
1549, 0.691009
1550, 0.690871
1551, 0.690734
1552, 0.690596
1553, 0.690459
1554, 0.690322
1555, 0.690184
1556, 0.690047
1557, 0.68991
1558, 0.689773
1559, 0.689636
1560, 0.689498
1561, 0.689361
1562, 0.689224
1563, 0.689087
1564, 0.688951
1565, 0.688814
1566, 0.688677
1567, 0.68854
1568, 0.688403
1569, 0.688267
1570, 0.68813
1571, 0.687993
1572, 0.687857
1573, 0.68772
1574, 0.687584
1575, 0.687447
1576, 0.687311
1577, 0.687175
1578, 0.687038
1579, 0.686902
1580, 0.686766
1581, 0.68663
1582, 0.686494
1583, 0.686358
1584, 0.686222
1585, 0.686086
1586, 0.68595
1587, 0.685814
1588, 0.685678
1589, 0.685542
1590, 0.685406
1591, 0.685271
1592, 0.685135
1593, 0.684999
1594, 0.684864
1595, 0.684728
1596, 0.684593
1597, 0.684457
1598, 0.684322
1599, 0.684186
1600, 0.684051
1601, 0.683916
1602, 0.683781
1603, 0.683645
1604, 0.68351
1605, 0.683375
1606, 0.68324
1607, 0.683105
1608, 0.68297
1609, 0.682835
1610, 0.6827
1611, 0.682565
1612, 0.682431
1613, 0.682296
1614, 0.682161
1615, 0.682026
1616, 0.681892
1617, 0.681757
1618, 0.681623
1619, 0.681488
1620, 0.681354
1621, 0.681219
1622, 0.681085
1623, 0.680951
1624, 0.680816
1625, 0.680682
1626, 0.680548
1627, 0.680414
1628, 0.68028
1629, 0.680146
1630, 0.680012
1631, 0.679878
1632, 0.679744
1633, 0.67961
1634, 0.679476
1635, 0.679342
1636, 0.679208
1637, 0.679075
1638, 0.678941
1639, 0.678807
1640, 0.678674
1641, 0.67854
1642, 0.678407
1643, 0.678273
1644, 0.67814
1645, 0.678006
1646, 0.677873
1647, 0.67774
1648, 0.677606
1649, 0.677473
1650, 0.67734
1651, 0.677207
1652, 0.677074
1653, 0.676941
1654, 0.676808
1655, 0.676675
1656, 0.676542
1657, 0.676409
1658, 0.676276
1659, 0.676143
1660, 0.676011
1661, 0.675878
1662, 0.675745
1663, 0.675613
1664, 0.67548
1665, 0.675348
1666, 0.675215
