281, 0.142987
282, 0.142616
283, 0.142247
284, 0.14188
285, 0.141515
286, 0.141153
287, 0.140793
288, 0.140435
289, 0.140079
290, 0.139725
291, 0.139373
292, 0.139023
293, 0.138675
294, 0.13833
295, 0.137986
296, 0.137644
297, 0.137305
298, 0.136967
299, 0.136631
300, 0.136297
301, 0.135965
302, 0.135635
303, 0.135306
304, 0.13498
305, 0.134655
306, 0.134332
307, 0.134011
308, 0.133692
309, 0.133374
310, 0.133058
311, 0.132744
312, 0.132432
313, 0.132121
314, 0.131812
315, 0.131505
316, 0.131199
317, 0.130896
318, 0.130593
319, 0.130292
320, 0.129993
321, 0.129696
322, 0.1294
323, 0.129106
324, 0.128813
325, 0.128521
326, 0.128232
327, 0.127943
328, 0.127657
329, 0.127371
330, 0.127088
331, 0.126805
332, 0.126524
333, 0.126245
334, 0.125967
335, 0.12569
336, 0.125415
337, 0.125142
338, 0.124869
339, 0.124598
340, 0.124328
341, 0.12406
342, 0.123793
343, 0.123528
344, 0.123263
345, 0.123
346, 0.122739
347, 0.122478
348, 0.122219
349, 0.121961
350, 0.121705
351, 0.121449
352, 0.121195
353, 0.120942
354, 0.12069
355, 0.12044
356, 0.120191
357, 0.119943
358, 0.119696
359, 0.11945
360, 0.119205
361, 0.118962
362, 0.11872
363, 0.118479
364, 0.118239
365, 0.118
366, 0.117762
367, 0.117526
368, 0.11729
369, 0.117056
370, 0.116822
371, 0.11659
372, 0.116359
373, 0.116128
374, 0.115899
375, 0.115671
376, 0.115444
377, 0.115218
378, 0.114993
379, 0.114769
380, 0.114546
381, 0.114324
382, 0.114103
383, 0.113883
384, 0.113664
385, 0.113446
386, 0.113229
387, 0.113013
388, 0.112798
389, 0.112583
390, 0.11237
391, 0.112158
392, 0.111946
393, 0.111736
394, 0.111526
395, 0.111317
396, 0.111109
397, 0.110902
398, 0.110696
399, 0.110491
400, 0.110287
401, 0.110083
402, 0.109881
403, 0.109679
404, 0.109478
405, 0.109278
406, 0.109079
407, 0.108881
408, 0.108683
409, 0.108486
410, 0.10829
411, 0.108095
412, 0.107901
413, 0.107707
414, 0.107515
415, 0.107323
416, 0.107132
417, 0.106941
418, 0.106752
419, 0.106563
420, 0.106375
421, 0.106187
422, 0.106001
423, 0.105815
424, 0.10563
425, 0.105446
426, 0.105262
427, 0.105079
428, 0.104897
429, 0.104716
430, 0.104535
431, 0.104355
432, 0.104175
433, 0.103997
434, 0.103819
435, 0.103642
436, 0.103465
437, 0.103289
438, 0.103114
439, 0.10294
440, 0.102766
441, 0.102593
442, 0.10242
443, 0.102248
444, 0.102077
445, 0.101906
446, 0.101736
447, 0.101567
448, 0.101398
449, 0.10123
450, 0.101063
451, 0.100896
452, 0.10073
453, 0.100565
454, 0.1004
455, 0.100235
456, 0.100072
457, 0.0999086
458, 0.099746
459, 0.0995841
460, 0.0994228
461, 0.099262
462, 0.0991019
463, 0.0989423
464, 0.0987833
465, 0.0986248
466, 0.098467
467, 0.0983097
468, 0.0981529
469, 0.0979967
470, 0.0978411
471, 0.097686
472, 0.0975315
473, 0.0973775
474, 0.097224
475, 0.0970711
476, 0.0969187
477, 0.0967669
478, 0.0966156
479, 0.0964648
480, 0.0963145
481, 0.0961647
482, 0.0960155
483, 0.0958668
484, 0.0957186
485, 0.0955708
486, 0.0954236
487, 0.0952769
488, 0.0951307
489, 0.094985
490, 0.0948398
491, 0.094695
492, 0.0945508
493, 0.094407
494, 0.0942637
495, 0.0941209
496, 0.0939786
497, 0.0938367
498, 0.0936953
499, 0.0935544
500, 0.093414
501, 0.0932739
502, 0.0931344
503, 0.0929953
504, 0.0928567
505, 0.0927185
506, 0.0925808
507, 0.0924435
508, 0.0923066
509, 0.0921702
510, 0.0920342
511, 0.0918987
512, 0.0917636
513, 0.0916289
514, 0.0914947
515, 0.0913608
516, 0.0912274
517, 0.0910945
518, 0.0909619
519, 0.0908298
520, 0.090698
521, 0.0905667
522, 0.0904358
523, 0.0903053
524, 0.0901752
525, 0.0900455
526, 0.0899162
527, 0.0897873
528, 0.0896588
529, 0.0895307
530, 0.089403
531, 0.0892756
532, 0.0891487
533, 0.0890221
534, 0.0888959
535, 0.0887701
536, 0.0886447
537, 0.0885197
538, 0.088395
539, 0.0882707
540, 0.0881468
541, 0.0880232
542, 0.0879
543, 0.0877772
544, 0.0876547
545, 0.0875326
546, 0.0874109
547, 0.0872895
548, 0.0871684
549, 0.0870477
550, 0.0869274
551, 0.0868074
552, 0.0866878
553, 0.0865685
554, 0.0864495
555, 0.0863309
556, 0.0862126
557, 0.0860947
558, 0.0859771
559, 0.0858598
560, 0.0857429
561, 0.0856263
562, 0.08551
563, 0.085394
564, 0.0852784
565, 0.0851631
566, 0.0850481
567, 0.0849334
568, 0.0848191
569, 0.0847051
570, 0.0845914
571, 0.084478
572, 0.0843649
573, 0.0842521
574, 0.0841396
575, 0.0840274
576, 0.0839156
577, 0.083804
578, 0.0836928
579, 0.0835818
580, 0.0834712
581, 0.0833608
582, 0.0832507
583, 0.083141
584, 0.0830315
585, 0.0829223
586, 0.0828134
587, 0.0827048
588, 0.0825965
589, 0.0824885
590, 0.0823807
591, 0.0822732
592, 0.082166
593, 0.0820591
594, 0.0819525
595, 0.0818462
596, 0.0817401
597, 0.0816343
598, 0.0815287
599, 0.0814235
600, 0.0813185
601, 0.0812138
602, 0.0811093
603, 0.0810051
604, 0.0809012
605, 0.0807975
606, 0.0806941
607, 0.080591
608, 0.0804881
609, 0.0803855
610, 0.0802831
611, 0.080181
612, 0.0800791
613, 0.0799775
614, 0.0798762
615, 0.079775
616, 0.0796742
617, 0.0795736
618, 0.0794732
619, 0.0793731
620, 0.0792732
621, 0.0791736
622, 0.0790742
623, 0.0789751
624, 0.0788761
625, 0.0787775
626, 0.078679
627, 0.0785808
628, 0.0784829
629, 0.0783852
630, 0.0782877
631, 0.0781904
632, 0.0780934
633, 0.0779965
634, 0.0779
635, 0.0778036
636, 0.0777075
637, 0.0776116
638, 0.0775159
639, 0.0774205
640, 0.0773252
641, 0.0772302
642, 0.0771354
643, 0.0770408
644, 0.0769465
645, 0.0768523
646, 0.0767584
647, 0.0766647
648, 0.0765712
649, 0.0764779
650, 0.0763849
651, 0.076292
652, 0.0761993
653, 0.0761069
654, 0.0760147
655, 0.0759226
656, 0.0758308
657, 0.0757392
658, 0.0756478
659, 0.0755565
660, 0.0754655
661, 0.0753747
662, 0.0752841
663, 0.0751937
664, 0.0751035
665, 0.0750134
666, 0.0749236
667, 0.074834
668, 0.0747446
669, 0.0746553
670, 0.0745663
671, 0.0744774
672, 0.0743887
673, 0.0743003
674, 0.074212
675, 0.0741239
676, 0.074036
677, 0.0739483
678, 0.0738607
679, 0.0737734
680, 0.0736862
681, 0.0735992
682, 0.0735124
683, 0.0734258
684, 0.0733393
685, 0.0732531
686, 0.073167
687, 0.0730811
688, 0.0729954
689, 0.0729098
690, 0.0728245
691, 0.0727393
692, 0.0726542
693, 0.0725694
694, 0.0724847
695, 0.0724002
696, 0.0723159
697, 0.0722317
698, 0.0721477
699, 0.0720639
700, 0.0719803
701, 0.0718968
702, 0.0718135
703, 0.0717303
704, 0.0716473
705, 0.0715645
706, 0.0714818
707, 0.0713994
708, 0.071317
709, 0.0712349
710, 0.0711528
711, 0.071071
712, 0.0709893
713, 0.0709078
714, 0.0708264
715, 0.0707452
716, 0.0706642
717, 0.0705833
718, 0.0705025
719, 0.070422
720, 0.0703415
721, 0.0702613
722, 0.0701811
723, 0.0701012
724, 0.0700213
725, 0.0699417
726, 0.0698622
727, 0.0697828
728, 0.0697036
729, 0.0696245
730, 0.0695456
731, 0.0694669
732, 0.0693882
733, 0.0693098
734, 0.0692314
735, 0.0691533
736, 0.0690752
737, 0.0689973
738, 0.0689196
739, 0.068842
740, 0.0687645
741, 0.0686872
742, 0.06861
743, 0.068533
744, 0.0684561
745, 0.0683793
746, 0.0683027
747, 0.0682262
748, 0.0681499
749, 0.0680737
750, 0.0679976
751, 0.0679217
752, 0.0678459
753, 0.0677702
754, 0.0676947
755, 0.0676193
756, 0.0675441
757, 0.0674689
758, 0.0673939
759, 0.0673191
760, 0.0672444
761, 0.0671698
762, 0.0670953
763, 0.067021
764, 0.0669468
765, 0.0668727
766, 0.0667987
767, 0.0667249
768, 0.0666512
769, 0.0665777
770, 0.0665042
771, 0.0664309
772, 0.0663577
773, 0.0662847
774, 0.0662117
775, 0.0661389
776, 0.0660663
777, 0.0659937
778, 0.0659212
779, 0.0658489
780, 0.0657767
781, 0.0657047
782, 0.0656327
783, 0.0655609
784, 0.0654892
785, 0.0654176
786, 0.0653461
787, 0.0652748
788, 0.0652035
789, 0.0651324
790, 0.0650614
791, 0.0649905
792, 0.0649198
793, 0.0648491
794, 0.0647786
795, 0.0647082
796, 0.0646379
797, 0.0645677
798, 0.0644976
799, 0.0644276
800, 0.0643578
801, 0.0642881
802, 0.0642185
803, 0.0641489
804, 0.0640795
805, 0.0640103
806, 0.0639411
807, 0.063872
808, 0.0638031
809, 0.0637342
810, 0.0636655
811, 0.0635969
812, 0.0635284
813, 0.06346
814, 0.0633917
815, 0.0633235
816, 0.0632554
817, 0.0631874
818, 0.0631195
819, 0.0630518
820, 0.0629841
821, 0.0629166
822, 0.0628491
823, 0.0627818
824, 0.0627145
825, 0.0626474
826, 0.0625804
827, 0.0625135
828, 0.0624466
829, 0.0623799
830, 0.0623133
831, 0.0622468
832, 0.0621804
833, 0.062114
834, 0.0620478
835, 0.0619817
836, 0.0619157
837, 0.0618498
838, 0.061784
839, 0.0617183
840, 0.0616526
841, 0.0615871
842, 0.0615217
843, 0.0614564
844, 0.0613912
845, 0.061326
846, 0.061261
847, 0.0611961
848, 0.0611313
849, 0.0610665
850, 0.0610019
851, 0.0609373
852, 0.0608729
853, 0.0608085
854, 0.0607442
855, 0.0606801
856, 0.060616
857, 0.060552
858, 0.0604881
859, 0.0604243
860, 0.0603606
861, 0.060297
862, 0.0602335
863, 0.0601701
864, 0.0601068
865, 0.0600435
866, 0.0599804
867, 0.0599173
868, 0.0598543
869, 0.0597915
870, 0.0597287
871, 0.059666
872, 0.0596034
873, 0.0595408
874, 0.0594784
875, 0.0594161
876, 0.0593538
877, 0.0592916
878, 0.0592295
879, 0.0591676
880, 0.0591057
881, 0.0590438
882, 0.0589821
883, 0.0589205
884, 0.0588589
885, 0.0587974
886, 0.058736
887, 0.0586747
888, 0.0586135
889, 0.0585524
890, 0.0584913
891, 0.0584304
892, 0.0583695
893, 0.0583087
894, 0.058248
895, 0.0581874
896, 0.0581268
897, 0.0580664
898, 0.058006
899, 0.0579457
900, 0.0578855
901, 0.0578254
902, 0.0577653
903, 0.0577054
904, 0.0576455
905, 0.0575857
906, 0.0575259
907, 0.0574663
908, 0.0574067
909, 0.0573473
910, 0.0572879
911, 0.0572285
912, 0.0571693
913, 0.0571101
914, 0.057051
915, 0.056992
916, 0.0569331
917, 0.0568743
918, 0.0568155
919, 0.0567568
920, 0.0566982
921, 0.0566397
922, 0.0565812
923, 0.0565228
924, 0.0564645
925, 0.0564063
926, 0.0563481
927, 0.0562901
928, 0.0562321
929, 0.0561742
930, 0.0561163
931, 0.0560585
932, 0.0560008
933, 0.0559432
934, 0.0558857
935, 0.0558282
936, 0.0557708
937, 0.0557135
938, 0.0556563
939, 0.0555991
940, 0.055542
941, 0.055485
942, 0.055428
943, 0.0553711
944, 0.0553143
945, 0.0552576
946, 0.0552009
947, 0.0551444
948, 0.0550878
949, 0.0550314
950, 0.054975
951, 0.0549187
952, 0.0548625
953, 0.0548064
954, 0.0547503
955, 0.0546943
956, 0.0546383
957, 0.0545824
958, 0.0545266
959, 0.0544709
960, 0.0544153
961, 0.0543597
962, 0.0543042
963, 0.0542487
964, 0.0541933
965, 0.054138
966, 0.0540828
967, 0.0540276
968, 0.0539725
969, 0.0539175
970, 0.0538625
971, 0.0538076
972, 0.0537528
973, 0.053698
974, 0.0536433
975, 0.0535887
976, 0.0535341
977, 0.0534796
978, 0.0534252
979, 0.0533709
980, 0.0533166
981, 0.0532624
982, 0.0532082
983, 0.0531541
984, 0.0531001
985, 0.0530461
986, 0.0529922
987, 0.0529384
988, 0.0528847
989, 0.052831
990, 0.0527773
991, 0.0527238
992, 0.0526703
993, 0.0526168
994, 0.0525635
995, 0.0525102
996, 0.0524569
997, 0.0524038
998, 0.0523506
999, 0.0522976
1000, 0.0522446
1001, 0.0521917
1002, 0.0521388
1003, 0.0520861
1004, 0.0520333
1005, 0.0519807
1006, 0.0519281
1007, 0.0518755
1008, 0.0518231
1009, 0.0517706
1010, 0.0517183
1011, 0.051666
1012, 0.0516138
1013, 0.0515616
1014, 0.0515095
1015, 0.0514575
1016, 0.0514055
1017, 0.0513536
1018, 0.0513017
1019, 0.0512499
1020, 0.0511982
1021, 0.0511465
1022, 0.0510949
1023, 0.0510434
1024, 0.0509919
1025, 0.0509405
1026, 0.0508891
1027, 0.0508378
1028, 0.0507865
1029, 0.0507354
1030, 0.0506842
1031, 0.0506332
1032, 0.0505822
1033, 0.0505312
1034, 0.0504803
1035, 0.0504295
1036, 0.0503787
1037, 0.050328
1038, 0.0502774
1039, 0.0502268
1040, 0.0501762
1041, 0.0501258
1042, 0.0500754
1043, 0.050025
1044, 0.0499747
1045, 0.0499245
1046, 0.0498743
1047, 0.0498242
1048, 0.0497741
1049, 0.0497241
1050, 0.0496741
1051, 0.0496242
1052, 0.0495744
1053, 0.0495246
1054, 0.0494749
1055, 0.0494252
1056, 0.0493756
1057, 0.0493261
1058, 0.0492766
1059, 0.0492271
1060, 0.0491778
1061, 0.0491284
1062, 0.0490792
1063, 0.0490299
1064, 0.0489808
1065, 0.0489317
1066, 0.0488826
1067, 0.0488337
1068, 0.0487847
1069, 0.0487358
1070, 0.048687
1071, 0.0486383
1072, 0.0485895
1073, 0.0485409
1074, 0.0484923
1075, 0.0484437
1076, 0.0483952
1077, 0.0483468
1078, 0.0482984
1079, 0.0482501
1080, 0.0482018
1081, 0.0481536
1082, 0.0481054
1083, 0.0480573
1084, 0.0480093
1085, 0.0479613
1086, 0.0479133
1087, 0.0478654
1088, 0.0478176
1089, 0.0477698
1090, 0.047722
1091, 0.0476744
1092, 0.0476267
1093, 0.0475792
1094, 0.0475316
1095, 0.0474842
1096, 0.0474367
1097, 0.0473894
1098, 0.0473421
1099, 0.0472948
1100, 0.0472476
1101, 0.0472005
1102, 0.0471533
1103, 0.0471063
1104, 0.0470593
1105, 0.0470124
1106, 0.0469655
1107, 0.0469186
1108, 0.0468718
1109, 0.0468251
1110, 0.0467784
1111, 0.0467318
1112, 0.0466852
1113, 0.0466386
1114, 0.0465922
1115, 0.0465457
1116, 0.0464994
1117, 0.046453
1118, 0.0464067
1119, 0.0463605
1120, 0.0463143
1121, 0.0462682
1122, 0.0462221
1123, 0.0461761
1124, 0.0461301
1125, 0.0460842
1126, 0.0460383
1127, 0.0459925
1128, 0.0459467
1129, 0.045901
1130, 0.0458553
1131, 0.0458097
1132, 0.0457641
1133, 0.0457186
1134, 0.0456731
1135, 0.0456277
1136, 0.0455823
1137, 0.045537
1138, 0.0454917
1139, 0.0454465
1140, 0.0454013
1141, 0.0453562
1142, 0.0453111
1143, 0.0452661
1144, 0.0452211
1145, 0.0451762
1146, 0.0451313
1147, 0.0450864
1148, 0.0450416
1149, 0.0449969
1150, 0.0449522
1151, 0.0449076
1152, 0.044863
1153, 0.0448184
1154, 0.0447739
1155, 0.0447294
1156, 0.044685
1157, 0.0446407
1158, 0.0445964
1159, 0.0445521
1160, 0.0445079
1161, 0.0444637
1162, 0.0444196
1163, 0.0443755
1164, 0.0443315
1165, 0.0442875
1166, 0.0442436
1167, 0.0441997
1168, 0.0441559
1169, 0.0441121
1170, 0.0440683
1171, 0.0440246
1172, 0.043981
1173, 0.0439374
1174, 0.0438938
1175, 0.0438503
1176, 0.0438068
1177, 0.0437634
1178, 0.04372
1179, 0.0436767
1180, 0.0436334
1181, 0.0435902
1182, 0.043547
1183, 0.0435039
1184, 0.0434608
1185, 0.0434177
1186, 0.0433747
1187, 0.0433317
1188, 0.0432888
1189, 0.043246
1190, 0.0432031
1191, 0.0431603
1192, 0.0431176
1193, 0.0430749
1194, 0.0430323
1195, 0.0429897
1196, 0.0429471
1197, 0.0429046
1198, 0.0428622
1199, 0.0428197
1200, 0.0427774
1201, 0.042735
1202, 0.0426927
1203, 0.0426505
1204, 0.0426083
1205, 0.0425662
1206, 0.042524
1207, 0.042482
1208, 0.04244
1209, 0.042398
1210, 0.0423561
1211, 0.0423142
1212, 0.0422723
1213, 0.0422305
1214, 0.0421888
1215, 0.0421471
1216, 0.0421054
1217, 0.0420638
1218, 0.0420222
1219, 0.0419806
1220, 0.0419391
1221, 0.0418977
1222, 0.0418563
1223, 0.0418149
1224, 0.0417736
1225, 0.0417323
1226, 0.0416911
1227, 0.0416499
1228, 0.0416088
1229, 0.0415676
1230, 0.0415266
1231, 0.0414856
1232, 0.0414446
1233, 0.0414036
1234, 0.0413628
1235, 0.0413219
1236, 0.0412811
1237, 0.0412403
1238, 0.0411996
1239, 0.0411589
1240, 0.0411183
1241, 0.0410777
1242, 0.0410371
1243, 0.0409966
1244, 0.0409562
1245, 0.0409157
1246, 0.0408754
1247, 0.040835
1248, 0.0407947
1249, 0.0407544
1250, 0.0407142
1251, 0.0406741
1252, 0.0406339
1253, 0.0405938
1254, 0.0405538
1255, 0.0405138
1256, 0.0404738
1257, 0.0404339
1258, 0.040394
1259, 0.0403541
1260, 0.0403143
1261, 0.0402746
1262, 0.0402348
1263, 0.0401952
1264, 0.0401555
1265, 0.0401159
1266, 0.0400764
1267, 0.0400368
1268, 0.0399974
1269, 0.0399579
1270, 0.0399185
1271, 0.0398792
1272, 0.0398399
1273, 0.0398006
1274, 0.0397614
1275, 0.0397222
1276, 0.039683
1277, 0.0396439
1278, 0.0396048
1279, 0.0395658
1280, 0.0395268
1281, 0.0394878
1282, 0.0394489
1283, 0.0394101
1284, 0.0393712
1285, 0.0393324
1286, 0.0392937
1287, 0.039255
1288, 0.0392163
1289, 0.0391777
1290, 0.0391391
1291, 0.0391005
1292, 0.039062
1293, 0.0390235
1294, 0.0389851
1295, 0.0389467
1296, 0.0389083
1297, 0.03887
1298, 0.0388317
1299, 0.0387935
1300, 0.0387553
1301, 0.0387171
1302, 0.038679
1303, 0.0386409
1304, 0.0386028
1305, 0.0385648
1306, 0.0385269
1307, 0.0384889
1308, 0.0384511
1309, 0.0384132
1310, 0.0383754
1311, 0.0383376
1312, 0.0382999
1313, 0.0382622
1314, 0.0382245
1315, 0.0381869
1316, 0.0381493
1317, 0.0381118
1318, 0.0380743
1319, 0.0380368
1320, 0.0379994
1321, 0.037962
1322, 0.0379246
1323, 0.0378873
1324, 0.03785
1325, 0.0378128
1326, 0.0377756
1327, 0.0377384
1328, 0.0377013
1329, 0.0376642
1330, 0.0376271
1331, 0.0375901
1332, 0.0375531
1333, 0.0375162
1334, 0.0374793
1335, 0.0374424
1336, 0.0374056
1337, 0.0373688
1338, 0.0373321
1339, 0.0372953
1340, 0.0372587
1341, 0.037222
1342, 0.0371854
1343, 0.0371488
1344, 0.0371123
1345, 0.0370758
1346, 0.0370394
1347, 0.0370029
1348, 0.0369666
1349, 0.0369302
1350, 0.0368939
1351, 0.0368576
1352, 0.0368214
1353, 0.0367852
1354, 0.036749
1355, 0.0367129
1356, 0.0366768
1357, 0.0366408
1358, 0.0366048
1359, 0.0365688
1360, 0.0365328
1361, 0.0364969
1362, 0.036461
1363, 0.0364252
1364, 0.0363894
1365, 0.0363536
1366, 0.0363179
1367, 0.0362822
1368, 0.0362466
1369, 0.036211
1370, 0.0361754
1371, 0.0361398
1372, 0.0361043
1373, 0.0360688
1374, 0.0360334
1375, 0.035998
1376, 0.0359626
1377, 0.0359273
1378, 0.035892
1379, 0.0358567
1380, 0.0358215
1381, 0.0357863
1382, 0.0357512
1383, 0.035716
1384, 0.0356809
1385, 0.0356459
1386, 0.0356109
1387, 0.0355759
1388, 0.035541
1389, 0.035506
1390, 0.0354712
1391, 0.0354363
1392, 0.0354015
1393, 0.0353668
1394, 0.035332
1395, 0.0352973
1396, 0.0352627
1397, 0.035228
1398, 0.0351934
1399, 0.0351589
1400, 0.0351243
1401, 0.0350899
1402, 0.0350554
1403, 0.035021
1404, 0.0349866
1405, 0.0349522
1406, 0.0349179
1407, 0.0348836
1408, 0.0348494
1409, 0.0348152
1410, 0.034781
1411, 0.0347468
1412, 0.0347127
1413, 0.0346786
1414, 0.0346446
1415, 0.0346106
1416, 0.0345766
1417, 0.0345427
1418, 0.0345088
1419, 0.0344749
1420, 0.034441
1421, 0.0344072
1422, 0.0343735
1423, 0.0343397
1424, 0.034306
1425, 0.0342723
1426, 0.0342387
1427, 0.0342051
1428, 0.0341715
1429, 0.034138
1430, 0.0341045
1431, 0.034071
1432, 0.0340376
1433, 0.0340042
1434, 0.0339708
1435, 0.0339375
1436, 0.0339042
1437, 0.0338709
1438, 0.0338377
1439, 0.0338045
1440, 0.0337713
1441, 0.0337381
1442, 0.033705
1443, 0.033672
1444, 0.0336389
1445, 0.0336059
1446, 0.0335729
1447, 0.03354
1448, 0.0335071
1449, 0.0334742
1450, 0.0334414
1451, 0.0334086
1452, 0.0333758
1453, 0.0333431
1454, 0.0333103
1455, 0.0332777
1456, 0.033245
1457, 0.0332124
1458, 0.0331798
1459, 0.0331473
1460, 0.0331148
1461, 0.0330823
1462, 0.0330498
1463, 0.0330174
1464, 0.032985
1465, 0.0329527
1466, 0.0329203
1467, 0.0328881
1468, 0.0328558
1469, 0.0328236
1470, 0.0327914
1471, 0.0327592
1472, 0.0327271
1473, 0.032695
1474, 0.0326629
1475, 0.0326309
1476, 0.0325989
1477, 0.0325669
1478, 0.032535
1479, 0.0325031
1480, 0.0324712
1481, 0.0324393
1482, 0.0324075
1483, 0.0323758
1484, 0.032344
1485, 0.0323123
1486, 0.0322806
1487, 0.0322489
1488, 0.0322173
1489, 0.0321857
1490, 0.0321542
1491, 0.0321226
1492, 0.0320911
1493, 0.0320597
1494, 0.0320282
1495, 0.0319968
1496, 0.0319655
1497, 0.0319341
1498, 0.0319028
1499, 0.0318715
1500, 0.0318403
1501, 0.0318091
1502, 0.0317779
1503, 0.0317467
1504, 0.0317156
1505, 0.0316845
1506, 0.0316535
1507, 0.0316224
1508, 0.0315914
1509, 0.0315605
1510, 0.0315295
1511, 0.0314986
1512, 0.0314677
1513, 0.0314369
1514, 0.0314061
1515, 0.0313753
1516, 0.0313445
1517, 0.0313138
1518, 0.0312831
1519, 0.0312524
1520, 0.0312218
1521, 0.0311912
1522, 0.0311606
1523, 0.0311301
1524, 0.0310996
1525, 0.0310691
1526, 0.0310386
1527, 0.0310082
1528, 0.0309778
1529, 0.0309475
1530, 0.0309171
1531, 0.0308868
1532, 0.0308565
1533, 0.0308263
1534, 0.0307961
1535, 0.0307659
1536, 0.0307358
1537, 0.0307056
1538, 0.0306755
1539, 0.0306455
1540, 0.0306154
1541, 0.0305854
1542, 0.0305555
1543, 0.0305255
1544, 0.0304956
1545, 0.0304657
1546, 0.0304359
1547, 0.030406
1548, 0.0303762
1549, 0.0303465
1550, 0.0303167
1551, 0.030287
1552, 0.0302574
1553, 0.0302277
1554, 0.0301981
1555, 0.0301685
1556, 0.0301389
